fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.oxy.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.216509	0.312151	-0.431499	1.154179	-1.161823	-0.04205	0.014828	0.022959	0.620206	0.471793	0.735051	0.67123	0.493068	0.353096	0.385225	1.31866
-0.42601	0.040623	-0.52792	1.075471	-1.368631	-0.277744	-0.100924	-0.224841	0.615932	0.480197	0.687501	0.612821	0.915684	0.697854	1.191628	1.528326
0.108857	0.26653	-0.464993	1.225038	-1.204871	-0.190174	-0.064809	-0.137296	0.588017	0.454017	0.645795	0.523167	0.677354	0.509497	0.958351	1.50939
-0.576082	-0.054106	-0.698694	1.032497	-1.398928	-0.365357	-0.098243	-0.198969	0.581644	0.499983	0.691377	0.559266	0.467011	0.389217	0.409707	1.447888
0.415094	0.617745	-0.100019	1.389412	-1.288405	-0.33048	-0.034736	-0.0971680000000001	0.826525	0.755271	0.945091	0.897779	0.946102	0.771767	1.248089	1.740881
-0.245924	0.179851	-0.468528	1.194433	-1.100696	-0.00517099999999998	0.133364	0.072541	0.671809	0.637758	0.904674	0.757794	0.496109	0.385363	0.283891	1.46741
-0.396788	0.04698	-0.67835	1.174044	-1.333925	-0.355865	0.026935	-0.127717	0.641769	0.458191	0.810631	0.609332	0.54947	0.405482	0.542679	1.492734
0.335987	0.535383	-0.244084	1.382977	-1.268074	-0.296085	0.093073	-0.0236890000000001	0.79561	0.660476	1.024215	0.756734	0.524273	0.41372	0.653818	1.524342
-0.2118	0.284793	-0.435944	1.309604	-1.406799	-0.444388	0.023848	-0.182172	0.794304	0.707756	1.106395	0.88958	0.498562	0.446271	0.394459	1.527469
0.309502	0.557203	0.012261	1.460253	-1.231603	-0.264937	0.124862	-0.0404660000000001	0.652935	0.514473	1.017759	0.711887	0.578782	0.385363	0.673565	1.454257
0.681999	0.638233	-0.087078	1.436502	-1.040286	-0.0577	0.2451	0.0514539999999999	0.661374	0.448666	1.059535	0.808628	0.526106	0.393605	0.414895	1.451213
0.557514	0.675159	-0.023177	1.507667	-1.199289	-0.293685	0.160179	-0.0525739999999999	0.620206	0.447576	1.012778	0.720134	0.552225	0.389475	0.348142	1.378467
1.227151	0.793405	-0.023177	1.53133	-1.269062	-0.321278	0.056985	-0.148495	0.628807	0.401427	0.980049	0.661228	0.336715	0.223416	0.130978	1.30323
1.786527	1.188832	0.431522	1.726276	-1.10968	-0.116299	0.128359	-0.039839	0.742636	0.573489	1.065863	0.823782	0.309961	0.206905	-0.128852	1.236905
0.485005	0.433672	-0.15292	1.351497	-1.047549	-0.083349	0.145978	0.0473509999999999	0.566481	0.403328	0.846351	0.51916	0.711652	0.470483	0.775882	1.459617
0.731124	1.061924	0.110786	1.503542	-1.25406	-0.169454	0.128359	0.00531999999999999	0.869183	0.741346	1.035637	0.823036	0.738662	0.531592	0.862709	1.544922
0.335987	0.660919	-0.353428	1.381022	-1.018533	0.064157	0.232556	0.176583	0.953121	0.861668	1.021755	0.815136	0.767775	0.54889	0.610032	1.563251
0.706581	0.844269	-0.15292	1.533426	-0.996832	0.030869	0.233203	0.172372	0.946383	0.879327	1.064615	0.88958	0.901042	0.654469	0.761019	1.617111
0.878532	0.807685	-0.053731	1.529246	-1.036642	-0.029171	0.200092	0.109821	0.819904	0.723609	0.97884	0.703662	0.980612	0.716239	1.105578	1.671357
1.642628	0.994276	0.173856	1.758879	-0.879568	0.176097	0.337619	0.263966	0.721218	0.686264	1.025451	0.65148	0.903587	0.681563	0.829362	1.594654
1.497775	1.07711	0.265191	1.787041	-0.953587	0.08612	0.287022	0.176434	0.725999	0.725544	1.079867	0.784771	1.036778	0.705779	0.999218	1.591465
2.035177	1.389007	0.482001	1.885641	-0.831267	0.202657	0.371949	0.267795	0.78891	0.688073	1.128214	0.80726	0.878082	0.559998	0.546255	1.498322
1.205165	0.601604	-0.188978	1.539785	-1.103183	-0.091947	0.234505	-0.00638899999999998	0.87247	0.927062	1.329879	1.076023	0.904456	0.671072	0.717272	1.540086
2.251488	1.474223	0.586232	1.94238	-1.110538	-0.03213	0.318952	0.0269969999999999	0.686217	0.634614	1.125044	0.746986	1.310693	1.086513	1.641459	1.879965
0.506941	0.413278	-0.27114	1.518188	-0.648618	0.440957	0.539645	0.416994	1.014019	0.899355	1.337272	1.105977	0.988173	0.738363	0.911604	1.58182
1.582506	1.340855	0.569634	1.94238	-0.913792	0.146086	0.401952	0.222035	1.142737	1.093637	1.54993	1.42864	1.093291	0.898143	1.291639	1.722689
0.758828	0.716871	0.005216	1.59592	-0.47209	0.70545	0.67594	0.570238	0.870108	0.719661	1.179506	0.889069	0.743465	0.655982	0.649715	1.572249
0.782832	0.866203	0.104117	1.742321	-0.832396	0.328336	0.468923	0.313673	1.063972	1.010278	1.468123	1.322488	0.797958	0.660629	0.586268	1.508212
0.256359	0.406102	-0.298746	1.539785	-0.784201	0.412863	0.503874	0.309397	1.006705	0.881688	1.389768	1.262523	0.878942	0.883726	0.82415	1.700262
0.908611	1.074392	0.167513	1.791772	-0.628088	0.647448	0.624566	0.467357	0.634438	0.36943	0.882671	0.552462	0.79718	0.825528	0.717272	1.677847
-0.270172	0.459091	-0.216619	1.589323	-0.811272	0.418874	0.520882	0.343129	0.971037	0.763123	1.16009	0.948912	0.930795	0.903026	0.911604	1.719397
0.557514	0.861358	0.173856	1.711835	-0.958963	0.324539	0.47084	0.272036	0.770345	0.580968	1.013931	0.746986	1.546861	1.449151	2.217968	2.102713
1.102667	0.971317	0.390665	1.888087	-0.425594	0.911753	0.710956	0.61636	0.87775	0.608675	1.07244	0.792077	0.956189	0.975394	0.867858	1.760917
0.95523	0.957697	0.093283	1.820095	-0.715373	0.589388	0.556618	0.325928	1.121307	0.91192	1.357601	1.306756	1.41059	1.345781	1.850602	1.990477
1.227151	1.162856	0.310924	1.944906	-1.020024	0.324539	0.436913	0.130712	1.099849	0.810812	1.285326	1.135157	1.06397	0.936626	1.167835	1.719397
0.706581	0.756623	0.139059	1.794156	-0.49959	0.73559	0.676648	0.491447	1.078364	0.828562	1.420474	1.261284	1.492306	1.253657	1.850602	1.930136
0.978502	1.044176	0.402519	1.94238	-0.865369	0.296326	0.47084	0.163946	1.222171	1.03067	1.603485	1.476534	1.01153	0.874026	0.82415	1.677847
0.459203	0.616146	-0.125197	1.664673	-0.74318	0.436982	0.540538	0.209519	0.88419	0.545101	1.220012	0.799967	1.064991	0.869261	1.080459	1.674596
-0.182739	0.476656	-0.107274	1.559199	-0.811272	0.289001	0.421007	0.09358	1.085596	0.717639	1.378919	0.993513	1.036778	0.85979	1.099087	1.731942
-0.305021	0.263564	-0.307869	1.481922	-1.130178	-0.064877	0.250743	-0.16301	1.078364	0.735432	1.437368	1.126936	1.08809	0.955679	1.222893	1.760243
-0.944575	0.184082	-0.553978	1.351497	-1.034574	-0.037881	0.235818	-0.129542	0.863102	0.488265	1.198984	0.85992	0.578278	0.467437	0.108934	1.375517
-1.186387	-0.202583	-0.9357	1.174044	-0.878157	0.166087	0.305739	-0.00104299999999991	0.892373	0.522731	1.24901	0.971363	0.709836	0.511681	0.728526	1.490652
0.536454	0.81418	0.00938699999999998	1.647042	-0.844112	0.313506	0.356836	0.102053	0.856908	0.504838	1.128214	0.867715	0.308851	0.222878	-0.063481	1.261832
-0.396788	0.375298	-0.516548	1.375225	-0.722317	0.492958	0.47635	0.263273	1.021358	0.704012	1.344475	1.288816	0.388697	0.353239	0.258173	1.36092
0.090493	0.572344	-0.316762	1.554963	-1.051861	-0.00663800000000001	0.220994	-0.067685	0.956988	0.615066	1.16859	1.119396	0.68293	0.630312	0.728526	1.576188
-0.060148	0.734246	-0.444421	1.509748	-1.166349	-0.00517099999999998	0.219641	-0.022421	0.756651	0.387464	1.007576	0.837542	0.683496	0.692102	0.622608	1.626769
0.158793	1.030767	-0.043785	1.714123	-0.956983	0.141128	0.28765	0.09358	0.728159	0.405476	0.991103	0.823036	0.469589	0.451677	0.344074	1.439145
-0.364475	0.549068	-0.462985	1.513944	-0.83558	0.229147	0.371949	0.172256	0.978096	0.680097	1.199065	1.126936	0.28199	0.337142	-0.084697	1.331147
1.024966	1.044176	0.00938699999999998	1.805808	-0.87658	0.260836	0.404082	0.159806	1.035329	0.770955	1.26007	1.178736	0.121135	0.145248	-0.255892	1.223211
-0.060148	0.608591	-0.335075	1.559199	-0.776172	0.292634	0.488287	0.222035	1.121307	0.843989	1.336436	1.289902	0.389815	0.369957	0.108383	1.372577
-0.088584	0.727857	-0.180467	1.582834	-0.74318	0.382778	0.451909	0.151482	0.913386	0.678271	1.242034	1.111881	0.229134	0.288205	-0.214467	1.391806
0.0349470000000001	0.496605	-0.462985	1.47988	-0.804242	0.200945	0.382326	0.0436660000000002	0.654713	0.358887	1.075998	0.897285	0.472342	0.480353	0.302719	1.557099
0.282959	0.907309	0.001861	1.576452	-0.655472	0.348929	0.397828	0.126586	0.489918	0.103126	0.849768	0.482805	0.31047	0.447387	0.022649	1.487652
0.407443	0.796434	-0.097296	1.651378	-0.444114	0.438962	0.430544	0.213845	0.612633	0.267096	0.934687	0.697719	0.714879	0.802319	0.645934	1.737692
1.249125	1.173285	0.419433	1.868871	-0.224907	0.73559	0.584451	0.384892	0.734962	0.430752	1.06213	0.96403	0.256551	0.427292	-0.236605	1.424296
0.978502	0.801762	-0.015852	1.672692	-0.634921	0.356553	0.392466	0.0930599999999999	0.612633	0.277237	0.84297	0.763877	0.794907	0.888551	0.689212	1.76304
0.706581	0.898101	0.276647	1.726276	-0.544823	0.33611	0.371962	0.143672	0.770345	0.50621	1.003012	0.986104	0.689034	0.902891	0.669487	1.836152
-0.2118	0.386632	-0.17093	1.525111	-0.855825	0.129652	0.318182	-0.054486	0.978096	0.707756	1.221743	1.341608	0.716938	0.936626	0.712919	1.861717
1.805952	1.12989	0.635828	1.943473	-0.758879	0.156392	0.335495	0.0215649999999999	0.634438	0.387464	0.940403	0.926874	0.392503	0.608722	0.022944	1.674403
0.633038	0.821966	0.173856	1.644893	-0.634546	0.245289	0.370138	0.038447	0.835308	0.615066	1.113695	1.171148	0.714214	0.893312	0.645934	1.794964
1.215514	0.770409	0.288325	1.73416	-0.80017	0.034034	0.335972	-0.075188	0.699687	0.358887	0.923071	0.926874	0.688378	0.845179	0.645934	1.839456
0.415094	0.734	0.333672	1.71082	-0.620965	0.330257	0.422981	0.0384680000000001	0.706455	0.413907	0.939245	0.941571	0.769957	0.955803	0.732528	1.921802
0.388783	0.682689	0.253984	1.715177	-0.911128	0.069125	0.299884	-0.130063	0.721381	0.513117	1.08362	1.097257	0.634069	0.782874	0.602696	1.788449
0.362414	0.741204	0.037175	1.640628	-0.751949	0.156392	0.318671	-0.104367	0.893101	0.666783	1.185103	1.282195	0.30972	0.577499	0.258173	1.712405
0.949961	0.922986	0.396009	1.780755	-0.696782	0.179548	0.321158	-0.103702	0.857811	0.629658	1.123746	1.274513	0.390752	0.634766	0.280338	1.712405
1.314961	1.003481	0.486744	1.782972	-0.75871	0.181296	0.304445	-0.078749	0.779509	0.629658	1.122507	1.222854	0.711037	0.893646	0.982316	1.847804
1.642526	0.987033	0.508468	1.843716	-0.813699	0.181296	0.271119	-0.116533	0.587917	0.384427	0.902439	0.949133	0.523839	0.735792	0.493469	1.67786
0.997409	0.778113	0.159621	1.719174	-0.655587	0.356553	0.289385	0.000864000000000087	0.533678	0.301777	0.794647	0.809499	0.255774	0.467437	-0.063481	1.510916
0.708149	0.611565	-0.010209	1.624033	-0.518811	0.440957	0.30762	0.118198	0.561821	0.338345	0.852178	0.890567	0.415823	0.641173	0.364675	1.602822
0.080881	0.303362	-0.342105	1.472189	-0.922297	0.056166	0.118069	-0.196161	0.462092	0.211794	0.694324	0.668239	0.736141	0.941438	0.834092	1.712563
1.402514	0.771537	0.23904	1.763434	-0.874792	0.000839000000000034	0.081822	-0.146294	0.561821	0.32975	0.73706	0.816628	0.603761	0.788459	0.409707	1.655852
1.501107	1.044779	0.401596	1.871337	-1.087706	-0.143538	0.114776	-0.25606	0.540137	0.384427	0.780772	0.764876	0.496494	0.707184	0.559497	1.639976
0.320892	0.328323	-0.397211	1.456281	-0.916361	0.124459	0.27057	-0.037277	0.58136	0.385378	0.768945	0.727217	0.255955	0.533364	0.217727	1.614307
-0.096055	0.501768	0.04465	1.583384	-1.191859	-0.170851	0.182871	-0.210086	0.681176	0.511825	0.896922	0.949437	0.175384	0.509046	-0.107246	1.579268
-0.911832	-0.0689960000000001	-0.543072	1.340304	-0.944902	0.07081	0.285124	-0.100813	0.531386	0.303152	0.709239	0.65424	0.283399	0.64373	0.132096	1.690267
0.780094	0.967353	0.253984	1.764115	-1.117016	-0.112008	0.164457	-0.23109	0.431306	0.184916	0.680393	0.62485	0.849217	1.051606	1.299195	2.010908
-0.124867	0.125779	-0.425897	1.416807	-0.827719	0.273653	0.356123	0.063704	0.459563	0.194203	0.653476	0.521106	0.55272	0.826373	0.82415	1.817204
1.147869	1.247846	0.544406	1.915421	-0.834738	0.126175	0.251713	-0.07107	0.786298	0.650705	1.066157	1.13398	0.579821	0.773608	0.867858	1.820499
0.459203	0.852637	0.047551	1.619284	-0.655365	0.330257	0.357097	0.122613	0.607721	0.386389	0.761275	0.630296	0.338163	0.62399	0.306847	1.699878
0.090493	0.807685	0.019537	1.540508	-0.848791	0.126175	0.270023	0.017351	0.679516	0.504838	0.89192	0.83096	0.472342	0.696642	0.780482	1.734738
-0.334702	0.349216	-0.462985	1.367656	-0.931626	0.005496	0.201254	-0.062799	0.544434	0.331401	0.731293	0.586833	0.392134	0.513423	0.371188	1.629911
0.731124	1.317832	0.282364	1.638513	-0.662189	0.330257	0.375755	0.211246	0.415869	0.185398	0.673381	0.408048	0.689034	0.869261	1.018045	1.858393
0.0349470000000001	0.705258	-0.371822	1.393184	-0.779561	0.152898	0.253942	0.076408	0.529196	0.30477	0.778403	0.666922	0.742041	0.835737	1.080459	1.81065
1.373291	1.401094	0.299501	1.76189	-0.931626	0.126175	0.235626	-0.033371	0.415869	0.331401	0.717333	0.571246	0.391083	0.610562	0.475905	1.652346
0.706581	0.994276	-0.117016	1.612985	-0.710542	0.301975	0.287766	0.135449	0.857811	0.731529	1.08117	1.222854	0.659996	0.831046	1.012104	1.823049
1.080037	1.305406	0.191201	1.764115	-0.531441	0.481436	0.408756	0.295758	0.494327	0.321959	0.715287	0.630296	0.714214	0.912555	1.012104	1.864087
0.158793	0.660448	-0.489853	1.542538	-0.745025	0.396753	0.40697	0.186377	0.636111	0.55992	0.864137	0.926634	0.82362	1.032615	1.03683	1.915087
0.0349470000000001	0.77101	-0.207837	1.56605	-0.820707	0.305817	0.319657	0.0426800000000001	0.636111	0.504838	0.804134	0.926634	1.175192	1.316778	1.746204	2.201141
-0.764931	0.129961	-0.671155	1.44428	-0.827719	0.220588	0.353278	0.093509	0.87848	0.761059	0.935797	1.149709	0.878942	0.989587	1.018045	1.913033
0.607908	0.931138	-0.126526	1.738548	-0.793189	0.338091	0.457637	0.211926	0.52051	0.387464	0.6304	0.620511	0.581452	0.796918	0.693264	1.833784
0.335987	0.492115	-0.380507	1.593689	-0.745025	0.370477	0.491586	0.263201	0.713247	0.626562	0.822387	0.926526	0.690376	0.859487	0.673565	1.866282
0.607908	0.989723	0.082693	1.717373	-0.510486	0.635405	0.561123	0.390862	0.627725	0.543537	0.762329	0.770233	0.473666	0.661882	0.348142	1.716116
-0.334702	0.492115	-0.462985	1.467875	-0.606887	0.485702	0.526006	0.272119	0.849159	0.800807	1.000611	1.112933	0.878942	0.96556	0.930669	1.930136
1.271086	1.426351	0.482001	1.885111	-0.558223	0.513892	0.596217	0.4076	0.72006	0.672118	0.883652	0.94146	1.068119	1.182215	1.360977	2.054242
0.362414	0.507569	-0.289601	1.534487	-0.654954	0.425022	0.508961	0.263201	0.763486	0.670274	0.896429	0.948957	0.608076	0.768053	0.455618	1.770072
0.949961	0.915171	0.24302	1.672678	-0.800458	0.184836	0.404807	0.131547	0.691503	0.680097	0.929993	0.911671	0.6897	0.902891	0.649715	1.887343
0.267117	0.501768	-0.207837	1.452507	-0.641343	0.358496	0.458431	0.253483	0.971037	0.869353	1.058433	1.216082	0.527082	0.734575	0.217727	1.709295
0.294037	0.632869	-0.081264	1.550006	-0.765813	0.213238	0.353278	0.097513	0.778311	0.658746	0.910326	0.882266	0.687732	0.85979	0.732528	1.781979
-0.216509	0.060768	-0.524374	1.302465	-0.751949	0.332192	0.405663	0.0721619999999999	0.778311	0.749241	1.027115	1.045409	0.958948	1.143126	1.186226	2.041645
0.926185	0.900986	0.271172	1.776355	-0.682962	0.418874	0.510751	0.206905	0.636111	0.521392	0.87915	0.793448	0.769219	0.888551	0.712919	1.791702
-0.911832	-0.0891690000000001	-0.652206	1.260442	-0.779561	0.366421	0.544385	0.207545	0.913938	0.806397	1.043375	1.082605	0.31047	0.528991	0.281965	1.645837
0.708149	0.611565	0.062227	1.628112	-0.910272	0.154638	0.405233	0.0638030000000001	0.899354	0.80857	0.957792	0.934034	0.553736	0.778232	0.649715	1.849431
-0.245924	0.0265299999999999	-0.561809	1.362097	-0.586617	0.570147	0.614467	0.372721	0.57744	0.442672	0.63436	0.487704	0.58259	0.734575	0.546255	1.90771
-0.00350699999999993	0.391173	-0.144468	1.536482	-0.710542	0.39471	0.579437	0.360505	0.828418	0.753204	0.956618	0.941571	0.662476	0.754113	0.761019	1.888708
0.062755	0.513688	0.001861	1.617173	-0.593369	0.392683	0.597104	0.381767	0.92093	0.97505	1.119983	1.11234	0.392883	0.62399	0.2631	1.770918
-0.457294	0.55063	-0.107274	1.442335	-0.696678	0.305817	0.544719	0.326989	0.849159	0.856332	1.077223	1.000948	0.420106	0.599707	0.350634	1.819282
0.240133	0.587483	0.001861	1.56605	-0.440598	0.544241	0.631835	0.488222	0.863102	0.757438	0.963725	0.934034	0.583174	0.796918	0.634027	1.951038
0.213084	0.616146	0.139059	1.66835	-0.543839	0.427102	0.631561	0.390862	0.891761	0.785273	0.993961	0.866857	0.149385	0.506687	-0.129047	1.768629
0.433349	0.377191	-0.115208	1.550775	-0.183806	0.721896	0.736177	0.576117	0.942045	0.894219	1.06337	1.04568	0.365326	0.628503	0.438326	1.89383
0.931933	0.796434	0.317438	1.73308	-0.320843	0.607292	0.700709	0.462308	0.970721	0.858753	1.065863	1.030938	0.419697	0.719628	0.461986	1.935502
1.622581	1.10048	0.661929	1.878381	-0.333701	0.522703	0.753039	0.4836	1.12856	1.005652	1.213262	1.284654	0.77223	1.144641	0.986716	2.150776
1.227151	0.870442	0.460709	1.777726	-0.402679	0.433437	0.665147	0.4076	1.256795	1.090691	1.322003	1.438755	0.826877	1.202838	1.27103	2.264063
2.692339	1.461393	1.157268	2.097739	-0.751743	0.043875	0.525018	0.102128	1.199596	0.90697	1.173903	1.245835	0.689034	1.047472	0.873348	2.063955
2.410566	1.316507	0.879153	2.048799	-0.348774	0.516071	0.770496	0.474389	0.893101	0.640962	0.908053	0.800652	0.310738	0.686145	0.394459	1.87472
2.707364	1.2806	1.111932	2.061858	-0.56493	0.154638	0.613897	0.283444	0.836271	0.504838	0.762329	0.703662	0.687097	1.032615	0.804805	2.04135
1.910692	0.990596	0.590095	1.840902	-0.344292	0.44909	0.666843	0.460664	0.780816	0.484433	0.797776	0.668239	0.337556	0.763387	0.394459	1.897325
0.510756	0.452235	0.135131	1.559948	-0.627753	0.183059	0.475357	0.262274	0.79561	0.529662	0.767913	0.675274	-0.013385	0.447387	-0.237661	1.694264
0.780094	0.295788	-0.108622	1.507083	-0.59386	0.322663	0.494589	0.244739	0.810377	0.583049	0.692356	0.593786	0.282539	0.744915	0.348142	1.905944
0.949961	0.697392	0.249513	1.600699	-0.525503	0.352711	0.460472	0.261463	0.797024	0.636253	0.759794	0.65424	0.175059	0.55765	0.044956	1.761856
0.294037	0.504878	-0.055135	1.452507	-0.566831	0.29081	0.478535	0.290486	0.924062	0.843254	0.874504	0.816628	-0.067449	0.369957	-0.456394	1.591491
0.145756	0.586286	-0.072927	1.430901	-0.641941	0.200945	0.409211	0.202087	1.184693	1.176436	1.132947	1.214546	0.094353	0.537757	0.044956	1.768629
-0.096055	0.430242	-0.333877	1.282345	-0.655621	0.174392	0.443227	0.227391	1.00844	0.932891	0.959286	0.993744	-0.176013	0.296504	-0.522771	1.60454
-0.096055	0.489619	-0.2439	1.282345	-0.463979	0.414851	0.615949	0.450133	0.965828	0.843254	0.875564	0.816628	0.067416	0.464658	-0.150993	1.74039
-0.124867	0.534026	-0.388969	1.260442	-0.546204	0.292634	0.546786	0.319429	0.739243	0.608969	0.71819	0.543629	0.79718	1.066446	1.263012	2.173168
0.145756	0.727857	-0.018225	1.382005	-0.320155	0.499076	0.615646	0.441172	0.936813	0.845264	0.912952	0.808628	0.878082	1.200941	1.307118	2.218707
-0.0317880000000001	0.893598	-0.207837	1.309466	-0.210115	0.647448	0.684958	0.558474	1.057093	1.009855	1.092515	1.067596	0.419697	0.796918	0.721958	1.964037
1.293031	1.521808	0.515484	1.678939	-0.57987	0.32643	0.562398	0.328195	1.184862	1.099706	1.180008	1.274513	0.447344	0.854698	0.702361	2.009576
0.240133	1.1587	-0.117016	1.309466	-0.524756	0.298194	0.579749	0.311536	1.255676	1.224054	1.281152	1.399565	0.067747	0.506687	0.0469760000000001	1.822456
0.780094	1.595889	0.469967	1.579342	-0.462963	0.444993	0.631835	0.386929	1.135193	1.134487	1.166268	1.171148	0.285571	0.704665	0.332854	1.929307
-0.00350699999999993	0.791724	-0.271373	1.334859	-0.339577	0.621751	0.666843	0.504349	0.879324	0.800286	0.889689	0.823036	0.28497	0.671072	0.506051	1.941283
0.267117	1.146025	0.054776	1.485548	-0.641731	0.300077	0.474217	0.219317	0.985929	0.892392	0.905796	0.941571	0.420106	0.830553	0.570163	1.975948
-0.396788	0.632832	-0.516548	1.24022	-0.75871	0.183059	0.403963	0.105812	1.362916	1.375274	1.360351	1.55013	0.7738	1.197652	1.33336	2.302144
0.780094	1.584801	0.407596	1.689609	-0.435382	0.570147	0.61334	0.388121	0.999928	0.922193	0.965817	1.090149	0.639112	1.067559	1.030983	2.176942
-0.153762	0.876164	-0.225941	1.34585	-0.565757	0.425022	0.525343	0.316909	1.163809	1.140192	1.024717	1.171862	0.393272	0.917406	0.570163	1.975948
0.878532	1.953044	0.635828	1.79424	-0.544823	0.427102	0.559898	0.363722	1.349122	1.240446	1.156301	1.446671	0.203939	0.626979	0.0910820000000001	1.808458
0.607908	1.218901	-0.043785	1.495429	-0.186448	0.868961	0.735401	0.5953	1.441123	1.399367	1.29749	1.637218	0.666506	1.038469	0.574372	2.002286
0.830746	1.81986	0.402519	1.696151	-0.331362	0.747447	0.665614	0.505958	1.420014	1.354566	1.32889	1.653401	0.798747	1.124296	1.112427	2.109195
0.158793	1.537487	0.029924	1.521025	-0.365532	0.63079	0.595642	0.404772	1.313204	1.254616	1.215189	1.394871	0.636509	0.984684	0.873348	1.996172
0.282959	1.584801	0.093283	1.542538	-0.538129	0.390672	0.508961	0.332595	1.149454	1.027328	1.039743	1.171862	0.365675	0.705779	0.394459	1.732631
0.185971	1.1587	-0.026024	1.514981	-0.869357	0.126175	0.386601	0.0594910000000001	0.936088	0.772909	0.775216	0.755795	0.176108	0.570929	-0.172952	1.626766
0.090493	1.087429	0.117689	1.534487	-0.738106	0.271777	0.439902	0.151898	0.972023	0.853029	0.918534	0.949133	0.55589	0.81635	0.570163	1.864333
