fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbo.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.478501	1.178407	0.965417	0.226866	0.997317	1.199422	1.734841	0.503437	1.481136	0.520486	1.55043	0.769128	1.762182	0.429738	1.860965	1.34816
-0.1087	1.233314	1.062965	0.248116	0.870866	1.041108	1.613771	0.358691	1.462796	0.487977	1.492339	0.707489	1.934457	0.535976	2.166641	1.379916
0.032582	1.406957	1.071031	0.228221	0.864971	1.020376	1.590008	0.337064	1.405595	0.4614	1.502856	0.739257	1.835966	0.467107	2.108444	1.290516
-0.137953	1.185536	0.898041	0.114948	0.844001	0.996965	1.564759	0.352096	1.318775	0.315381	1.399443	0.582213	1.8327	0.490933	2.087627	1.274287
-0.737746	0.823289	0.638533	-0.056738	0.823044	1.018069	1.567039	0.38438	1.510939	0.484921	1.526972	0.770782	1.787634	0.448618	1.878021	1.273827
-0.291892	1.037867	0.830943	0.04015	0.777354	0.925674	1.4995	0.320933	1.561151	0.491032	1.537855	0.777345	1.745101	0.426459	1.972297	1.289074
-0.337601	1.08559	0.803799	0.001034	0.68982	0.856774	1.460286	0.257541	1.544586	0.497134	1.548721	0.739257	1.727079	0.423912	1.966515	1.270491
0.111142	1.524801	1.184011	0.189465	0.66625	0.873994	1.454631	0.233601	1.409233	0.309506	1.422082	0.558579	1.703516	0.404333	1.944667	1.289074
-0.215954	1.106286	0.763798	0.053785	0.737078	1.034306	1.534082	0.36303	1.631942	0.625892	1.618423	0.890431	1.746024	0.51206	2.139302	1.410288
0.676679	1.673015	1.314633	0.340651	0.74632	1.030611	1.58614	0.419326	1.778378	0.865529	1.687584	0.964381	2.085116	0.770944	2.71052	1.705365
0.254703	1.333289	1.0074	0.223665	1.028391	1.329226	1.706425	0.632796	1.806947	0.930739	1.65238	0.902172	1.89352	0.642989	2.462184	1.675749
0.392792	1.463515	1.236098	0.321051	0.941934	1.258207	1.689934	0.592803	1.942602	1.108548	1.745527	1.080246	1.999432	0.751298	2.616654	1.763603
0.554279	1.539388	1.305744	0.377427	0.926299	1.163768	1.620163	0.53263	1.895256	1.083758	1.676181	1.011001	1.891872	0.687855	2.435231	1.730593
0.269638	1.438462	1.200523	0.319949	0.935716	1.162492	1.618555	0.504039	1.778378	0.952084	1.607192	0.941964	1.808457	0.644238	2.327763	1.660156
-0.512596	1.039942	0.893394	0.108328	1.054108	1.257674	1.648706	0.53263	1.70697	0.902945	1.584542	0.962662	1.534471	0.428836	1.944667	1.487263
0.219122	1.588797	1.349569	0.321311	1.007557	1.142009	1.567916	0.482306	1.605721	0.750053	1.493582	0.887031	1.425228	0.365752	1.665784	1.419266
-0.478501	1.039942	0.842646	0.05206	1.079297	1.258731	1.570335	0.495478	1.50903	0.63213	1.402565	0.816861	1.489716	0.473715	1.855601	1.504115
-0.137953	1.409709	1.123379	0.245315	1.054108	1.280728	1.569533	0.512956	1.291377	0.371813	1.196212	0.520118	1.660009	0.647823	2.178913	1.591052
0.12573	1.546669	1.069817	0.30081	0.854579	1.164391	1.528416	0.401419	1.350412	0.503229	1.345826	0.778973	1.510454	0.584856	1.899811	1.558399
-0.1839	1.640799	1.113707	0.338528	0.922352	1.279113	1.567102	0.452656	1.330163	0.470453	1.322418	0.807753	1.59353	0.695101	2.067916	1.663683
-0.402494	1.462374	0.877379	0.317765	0.960991	1.394348	1.605067	0.489691	1.311681	0.476478	1.333495	0.812586	1.995639	1.089714	2.781139	1.996715
0.514103	2.139268	1.375911	0.646769	0.999716	1.439352	1.616112	0.509293	1.357673	0.545516	1.413023	0.972902	1.760262	0.896183	2.276732	1.880064
0.160074	1.921043	1.182424	0.567597	1.157157	1.6274	1.711559	0.655734	1.340915	0.557673	1.435641	0.974591	2.032873	1.274011	2.810001	2.146826
0.500771	2.251562	1.367232	0.743323	1.206232	1.672832	1.734741	0.663486	1.368421	0.615122	1.491921	1.075108	2.053929	1.297311	2.775669	2.165414
0.473297	2.389314	1.376063	0.781949	1.433004	1.932142	1.886532	0.840517	1.479602	0.678666	1.526463	1.162282	1.965435	1.256834	2.52809	2.062871
0.459147	2.397535	1.367213	0.801345	1.439887	1.884468	1.855606	0.828616	1.65232	0.896477	1.734816	1.471256	2.050672	1.369275	2.590242	2.151367
0.334614	2.373256	1.305031	0.781448	1.45785	1.908024	1.854852	0.813126	1.611545	0.781673	1.653494	1.431576	2.160128	1.45453	2.864141	2.184025
0.854339	2.870441	1.70271	0.996733	1.38908	1.860721	1.841979	0.729915	1.503737	0.663618	1.548859	1.283235	2.351256	1.63506	3.070431	2.327057
0.459147	2.446303	1.481803	0.879384	1.501255	2.002403	1.924541	0.828616	1.544586	0.717978	1.630388	1.393653	2.154833	1.461418	2.727768	2.208043
0.66331	2.772032	1.711143	0.996654	1.392841	1.88465	1.843485	0.745405	1.431441	0.605964	1.538478	1.275866	2.37004	1.681482	3.08585	2.40143
0.731644	2.667673	1.606014	0.996816	1.573727	2.073408	1.981955	0.909582	1.412852	0.554702	1.445758	1.148372	2.195715	1.416229	2.769109	2.281384
0.731644	2.75768	1.68569	1.055654	1.483239	2.002507	1.926688	0.878635	1.622119	0.805099	1.665785	1.516908	2.112458	1.346759	2.70008	2.2806
0.223968	2.194031	1.322173	0.879045	1.501255	2.073351	1.953968	0.932384	1.601815	0.835903	1.630839	1.433537	2.087915	1.348551	2.518763	2.190868
0.334614	2.372852	1.411085	0.957542	1.40773	2.026204	1.888678	0.913235	1.46844	0.645157	1.561275	1.275866	2.179803	1.388027	2.727768	2.187107
-0.215954	1.842908	1.058791	0.761666	1.200015	1.861313	1.783762	0.82507	1.503276	0.65315	1.677126	1.3308	2.053929	1.27756	2.590242	2.043667
0.017751	1.901324	1.209494	0.879384	1.055754	1.838977	1.644387	0.715004	1.475383	0.595575	1.723257	1.391019	2.04052	1.29269	2.686101	2.019527
0.42022	2.120741	1.349569	0.977096	0.909182	1.699981	1.490816	0.591672	1.455206	0.532812	1.73442	1.3308	1.851837	1.027898	2.393801	1.861767
0.514103	2.396403	1.549937	1.0749	0.68982	1.537583	1.36199	0.456266	1.359504	0.404254	1.688472	1.181861	1.598746	0.808843	2.011592	1.723633
0.514103	2.240265	1.349569	1.016276	0.678813	1.562199	1.330204	0.476666	1.297266	0.297708	1.630291	1.031718	1.771241	0.938445	2.292269	1.774807
0.821622	2.491535	1.445025	1.055129	0.560376	1.540577	1.259066	0.400533	1.140348	0.039148	1.469208	0.780596	1.758803	0.9751	2.508698	1.78629
0.527168	2.279401	1.218777	0.957487	0.395851	1.379874	1.129166	0.287616	1.175202	0.080466	1.516071	0.837407	1.554166	0.734157	2.174843	1.576364
0.326583	2.22359	1.123379	0.840556	0.227415	1.243381	1.042135	0.169879	1.064604	-0.050412	1.401276	0.683734	1.452849	0.646061	2.075291	1.4694
-0.306854	1.573868	0.700803	0.569197	-0.092882	0.949902	0.838522	-0.103258	0.994403	-0.099473	1.378857	0.702668	1.373259	0.580055	1.942986	1.346808
-0.53753	1.566393	0.675768	0.492043	-0.044601	1.020376	0.779472	-0.093977	0.922839	-0.174148	1.299797	0.629996	1.23427	0.469263	1.766896	1.20653
-0.703987	1.427124	0.495698	0.415055	-0.136962	0.974943	0.743635	-0.097816	0.79212	-0.237396	1.254458	0.565496	1.274749	0.490933	1.805431	1.239528
-0.703987	1.37358	0.505092	0.415309	-0.145039	1.043707	0.746266	-0.053316	0.81035	-0.242909	1.254987	0.629996	1.274749	0.491997	1.805431	1.206111
0.089187	1.667813	0.728243	0.550416	-0.205028	0.933307	0.673118	-0.137129	0.744452	-0.283114	1.20901	0.567042	1.196957	0.425461	1.728472	1.154327
-0.23014	1.55891	0.675768	0.568836	-0.256689	0.931478	0.668653	-0.162893	0.599431	-0.415516	1.128716	0.394145	1.154522	0.361569	1.734168	1.224106
0.024429	1.652409	0.789329	0.66621	-0.19697	1.019933	0.757327	-0.036499	0.729338	-0.269461	1.230561	0.526043	1.229011	0.514769	1.789525	1.365
0.181374	1.768532	0.899574	0.743323	-0.188963	0.996489	0.754687	-0.06325	0.769064	-0.214489	1.333657	0.650429	1.275751	0.490933	1.930986	1.416426
-0.01675	1.605393	0.735102	0.645609	-0.228876	0.928982	0.754687	-0.096852	0.796912	-0.200698	1.343548	0.570117	1.352922	0.557725	1.942986	1.47089
-0.075398	1.830802	0.81069	0.70329	-0.081134	1.065394	0.818878	0.012034	0.990997	0.054369	1.56193	0.849317	1.330582	0.514769	1.948928	1.488765
-0.1839	1.846302	0.835981	0.683627	-0.192965	0.884595	0.740075	-0.096852	0.912825	-0.073554	1.491777	0.661594	1.265331	0.451486	1.701413	1.421515
0.219122	2.161786	1.062097	0.762057	-0.116933	0.930009	0.752909	-0.110763	1.126314	0.100915	1.653581	0.874973	1.44997	0.581717	1.927509	1.50765
0.552518	2.192793	1.062965	0.762579	-0.088777	0.950957	0.738272	-0.093977	1.077597	0.05146	1.642205	0.825439	1.340443	0.496903	1.722309	1.404971
-0.137953	1.838556	0.725885	0.54889	-0.096808	0.928455	0.740075	-0.109815	1.061147	0.077626	1.653404	0.830598	1.412046	0.537052	1.855555	1.367231
0.154086	1.893522	0.794648	0.529768	-0.052557	0.996489	0.741863	-0.049359	0.932821	-0.079193	1.537724	0.65684	1.327494	0.472294	1.762051	1.314021
0.539972	2.169978	0.985054	0.626874	-0.120965	0.905415	0.704319	-0.081028	0.889573	-0.058902	1.52633	0.678938	1.496427	0.643617	2.069066	1.363139
-0.090752	1.774869	0.672898	0.471306	-0.06073	0.997888	0.707889	-0.022685	0.740148	-0.235652	1.36499	0.462953	1.515046	0.687855	2.048295	1.39767
0.096277	1.909119	0.776192	0.490373	0.103136	1.180056	0.815342	0.145181	0.758597	-0.177713	1.365552	0.546552	1.515945	0.708355	2.075291	1.397177
0.204779	1.885714	0.81991	0.529313	-0.080805	1.088316	0.772734	0.074465	0.841565	-0.041445	1.457864	0.67733	1.725283	0.879279	2.447084	1.550592
0.378668	1.932934	0.879785	0.548209	-0.024964	1.08907	0.78724	0.117827	0.841565	-0.0037	1.458153	0.696169	1.6616	0.837931	2.361181	1.552906
0.284289	1.823042	0.923503	0.587208	-0.189093	0.928982	0.743635	0.030953	1.029049	0.24615	1.665846	0.973375	1.307122	0.493033	1.767504	1.382758
-0.012754	1.51018	0.713551	0.528323	-0.165013	0.951974	0.820596	0.09245	0.889573	0.086372	1.515212	0.701051	1.386647	0.515804	1.872467	1.418804
0.514103	1.815137	1.088747	0.665481	-0.012701	1.08907	0.913043	0.200598	0.929512	0.118358	1.515469	0.694531	1.532777	0.644853	2.120904	1.504633
0.081129	1.480841	0.861321	0.567367	-0.008799	1.044499	0.899369	0.167665	0.956124	0.083459	1.526848	0.674097	1.575536	0.664765	2.087627	1.520955
0.59515	1.845927	1.140462	0.665337	0.095517	1.180056	0.978183	0.243871	0.93611	0.007772	1.491777	0.611116	1.658386	0.75059	2.214523	1.554598
0.096277	1.36633	0.817345	0.509464	-0.104858	0.931478	0.871995	0.073416	0.956124	0.080543	1.56139	0.670845	1.700239	0.728788	2.274672	1.519339
0.727492	1.775707	1.184011	0.665619	-0.024493	0.998773	0.896893	0.151764	0.917698	0.045616	1.537985	0.607965	1.596024	0.619978	2.114693	1.449529
0.096277	1.359072	0.895986	0.529075	0.099333	1.113226	0.939571	0.207525	1.002836	0.121299	1.607399	0.694531	1.636192	0.620606	2.114693	1.466832
0.12573	1.337251	0.949014	0.549103	-0.104858	0.886685	0.845438	0.056504	1.047993	0.205935	1.641939	0.718253	1.781709	0.771678	2.367999	1.570251
-0.353394	1.122374	0.67902	0.432398	0.039811	1.044499	0.936348	0.198377	0.900819	0.016354	1.491021	0.483499	1.822911	0.793493	2.43477	1.622337
-0.369471	1.161105	0.757527	0.471037	0.104135	1.089787	1.000817	0.278026	1.15517	0.293879	1.687939	0.786277	1.757212	0.752693	2.227278	1.591052
-0.44558	1.031013	0.688498	0.451992	-0.020548	0.93195	0.974214	0.214293	1.007839	0.121362	1.548582	0.592175	1.590683	0.601262	2.066438	1.522534
0.154086	1.460324	1.001735	0.626874	0.01968	1.000032	1.012937	0.231341	1.093251	0.255869	1.653218	0.740352	1.40191	0.385859	1.71715	1.402363
-0.53753	0.999002	0.67902	0.451712	0.039811	1.000032	0.99843	0.217641	1.012799	0.127186	1.536885	0.593719	1.46651	0.471311	1.839252	1.453519
-0.53753	0.992215	0.688498	0.451992	0.0359	0.954353	1.022688	0.233585	1.242511	0.431572	1.7693	0.934477	1.487023	0.514241	1.844745	1.47089
-0.790592	0.947577	0.581103	0.411825	0.048211	0.976328	1.046187	0.266626	1.268039	0.37912	1.734287	0.917634	1.845634	0.791992	2.487496	1.657722
-0.060324	1.451377	0.983679	0.607349	0.181046	1.134749	1.138563	0.373839	1.205954	0.305974	1.664089	0.815185	1.946145	0.904378	2.354711	1.677594
-0.23014	1.23521	0.766886	0.510443	0.068399	1.089433	1.124042	0.265494	1.247953	0.355487	1.69918	0.856221	1.76036	0.664765	2.181215	1.538326
0.246992	1.651937	1.027398	0.626716	0.189766	1.179164	1.175284	0.376216	1.222461	0.325778	1.676181	0.852779	1.633605	0.578912	1.900055	1.434718
-0.01675	1.419822	0.829079	0.530401	0.173369	1.15694	1.176039	0.327069	1.23886	0.334002	1.722968	0.867975	1.653309	0.623051	1.993907	1.503593
-0.060324	1.588797	0.923503	0.568646	0.213871	1.15694	1.175284	0.372646	1.348203	0.457041	1.827329	1.04184	1.654177	0.600674	2.054382	1.48624
-0.012754	1.673015	0.921441	0.586995	0.254418	1.247148	1.239675	0.421842	1.373923	0.445901	1.81554	0.984343	1.800053	0.730851	2.214523	1.573092
0.190159	1.909119	1.078873	0.665186	0.181046	1.135373	1.202809	0.33833	1.355755	0.434685	1.768837	0.943419	1.968132	0.880887	2.461197	1.675749
0.312758	1.806821	1.018378	0.645938	0.189766	1.134088	1.186024	0.344222	1.379608	0.461525	1.8036	0.969254	2.033126	0.943171	2.573021	1.708668
0.378668	1.909119	1.087877	0.665186	0.23795	1.202572	1.228113	0.387431	1.275304	0.347129	1.733479	0.885323	1.884109	0.817564	2.268077	1.606734
1.010629	2.050756	1.270855	0.76294	0.339405	1.269976	1.226636	0.435412	1.361372	0.458404	1.81535	0.948726	1.946804	0.881681	2.234831	1.60556
0.581799	1.838556	1.10573	0.607518	0.250604	1.112261	1.173761	0.323555	1.319243	0.376047	1.722465	0.859643	1.696191	0.59887	1.969975	1.484144
0.459147	1.783768	1.071031	0.530401	0.474569	1.292989	1.34205	0.447712	1.465704	0.480746	1.781017	1.025192	1.676446	0.531997	1.963895	1.465241
-0.122317	1.363226	0.81991	0.338528	0.418761	1.112592	1.284511	0.306435	1.271681	0.296134	1.630753	0.85105	1.711715	0.598256	1.915867	1.517125
0.233192	1.451377	1.054678	0.397975	0.597875	1.201723	1.384426	0.377401	1.331938	0.324768	1.654328	0.956672	1.727079	0.620606	1.833718	1.533865
-0.075398	1.157142	0.812898	0.205957	0.746376	1.224843	1.421789	0.361393	1.393955	0.379893	1.620141	1.02148	1.753084	0.59573	1.969975	1.497004
0.017751	1.288397	0.916092	0.225665	0.729892	1.177847	1.468784	0.38562	1.240687	0.237045	1.48278	0.845836	1.747842	0.598256	1.800596	1.498707
-0.1839	1.072001	0.872628	0.12979	0.760244	1.041108	1.465748	0.35809	1.066325	0.080372	1.334436	0.648814	1.915969	0.683869	2.120904	1.566705
-0.075398	1.157142	0.872628	0.187581	0.870866	1.131078	1.555937	0.427107	1.042882	0.019534	1.300608	0.626797	1.87431	0.661459	2.087627	1.532124
-0.755063	0.68563	0.59473	-0.041944	0.9687	1.108015	1.593777	0.479071	1.082856	0.097721	1.300916	0.648814	1.810203	0.618702	2.054382	1.531535
-0.42955	0.712414	0.735102	0.017127	0.974679	1.061818	1.564759	0.435144	1.037729	0.019534	1.209953	0.538865	1.812755	0.594428	2.048295	1.495264
-0.200413	0.829824	0.899574	0.037641	1.05953	1.039682	1.578141	0.417829	1.140883	0.166981	1.347297	0.728595	1.8575	0.592426	2.188563	1.441903
0.102676	1.031013	1.080445	0.01989	1.03451	0.927918	1.497926	0.320933	0.926185	-0.03252	1.211176	0.510729	1.730657	0.442721	1.937005	1.321828
0.207621	0.939884	1.149473	0.02062	1.119563	0.928982	1.472027	0.333759	0.902949	-0.127679	1.142989	0.446638	1.585025	0.270876	1.712625	1.168037
-0.291892	0.758322	1.002768	-0.130231	1.197399	0.973473	1.512846	0.367119	0.795319	-0.211012	1.052502	0.274969	1.542778	0.228484	1.592164	1.13395
-0.277199	0.583956	0.872628	-0.186979	1.147162	0.837994	1.432841	0.270441	0.793722	-0.176408	1.109713	0.379638	1.501552	0.206646	1.707068	1.149669
-0.171761	0.777276	1.080445	-0.110181	1.075453	0.748295	1.38043	0.206134	0.894592	-0.084376	1.178115	0.484194	1.397605	0.120802	1.451161	1.081242
-0.144153	0.725646	1.054678	-0.128092	1.139568	0.793116	1.38043	0.2222	0.828522	-0.147544	1.14463	0.481067	1.413762	0.079565	1.307413	1.032262
-0.368212	0.777276	1.037232	-0.166393	1.106637	0.746967	1.340568	0.192146	0.894592	-0.067134	1.178602	0.546553	1.815228	0.461864	2.122472	1.336287
-0.596526	0.59648	0.845221	-0.262961	1.042446	0.701439	1.287489	0.128927	0.955678	-0.012559	1.212728	0.632389	1.667668	0.312755	1.963895	1.25143
-0.383136	0.881021	1.019585	-0.148547	1.131911	0.859266	1.368787	0.239331	0.892906	-0.047003	1.178602	0.590277	1.624414	0.270403	1.844078	1.217809
-0.976331	0.383014	0.707296	-0.300406	1.207564	0.950957	1.370421	0.269366	0.81035	-0.12175	1.110666	0.465446	1.495233	0.208316	1.602505	1.168913
-0.398332	0.887719	1.054149	-0.111024	1.013196	0.812365	1.299896	0.147988	0.996957	0.088266	1.292093	0.784176	1.516976	0.207495	1.723617	1.185092
-0.337601	0.98017	0.949014	-0.075146	1.225233	1.063681	1.409452	0.319841	0.975444	0.108465	1.292204	0.782408	1.429879	0.165832	1.513673	1.186424
-0.53753	0.98017	0.914383	-0.132062	1.170944	1.016571	1.379604	0.291906	0.998717	0.074022	1.29198	0.80793	1.555198	0.316152	1.734443	1.289074
-0.554083	0.960772	0.90521	-0.09442	1.242925	1.131078	1.434449	0.354306	0.980669	0.079957	1.280448	0.76745	1.597721	0.379754	1.734443	1.322851
-0.060324	1.4025	1.175229	0.019515	1.390204	1.268683	1.530766	0.476722	0.939311	0.025185	1.223276	0.708273	1.618472	0.358726	1.795081	1.289559
-0.353394	1.184795	0.949014	-0.093531	1.192405	1.084929	1.432841	0.309118	0.919474	-0.015225	1.223426	0.708273	1.977795	0.701316	2.301353	1.544522
-0.353394	1.138553	0.923503	-0.131133	1.192405	1.040167	1.433647	0.308045	0.795319	-0.124849	1.143557	0.560828	1.61745	0.359701	1.706702	1.307193
-0.44558	1.039526	0.854408	-0.168222	1.357793	1.199778	1.501831	0.416694	0.876435	-0.070016	1.222968	0.733663	1.935252	0.637041	2.181215	1.476285
-0.588065	1.046247	0.835981	-0.18845	1.182375	1.018549	1.421142	0.288692	0.767466	-0.193703	1.121559	0.534193	1.659011	0.423382	1.678825	1.289559
-0.075398	1.288397	1.079915	-0.073872	1.17858	0.995006	1.406213	0.290838	0.769064	-0.133345	1.17828	0.598392	1.746024	0.443291	1.921708	1.338431
-0.68049	0.940965	0.835981	-0.225994	1.12806	0.971382	1.404569	0.246658	0.89962	-0.061423	1.199694	0.737018	1.851837	0.550546	2.081478	1.37324
0.047137	1.206874	1.097529	-0.091833	1.225233	1.063681	1.419524	0.306969	0.881397	-0.000723	1.233806	0.716602	1.8767	0.568126	2.195108	1.3876
-0.168304	0.960069	0.958101	-0.149455	1.336293	1.176763	1.500281	0.420091	0.813594	-0.162363	1.131889	0.604794	1.855926	0.525088	2.155502	1.35227
-0.44558	0.674278	0.829079	-0.261908	1.17477	1.062769	1.446163	0.277889	0.795319	-0.15956	1.154288	0.628399	1.792837	0.525088	2.122472	1.318119
-1.029499	0.281347	0.482209	-0.451069	1.11435	0.94936	1.392081	0.213379	0.788901	-0.173595	1.1894	0.706592	1.727987	0.419485	1.909986	1.216842
-1.084311	0.251932	0.486252	-0.447931	0.927736	0.811699	1.296435	0.041265	0.747629	-0.190904	1.188902	0.711619	1.793674	0.502933	2.148982	1.248361
-0.920469	0.302463	0.545122	-0.467156	0.91683	0.72657	1.222132	-0.031191	0.724633	-0.271269	1.132272	0.647194	1.791992	0.461864	1.969975	1.181839
-1.156748	0.10127	0.505092	-0.482658	0.81613	0.656646	1.154226	-0.123399	0.681852	-0.274023	1.13246	0.647194	1.79532	0.459998	2.07664	1.162923
-0.59463	0.230227	0.662105	-0.442163	0.693166	0.567228	1.115524	-0.189739	0.576606	-0.406129	1.018701	0.519979	1.709955	0.375429	1.805431	1.096041
-0.534427	0.286499	0.76412	-0.349498	0.722397	0.590339	1.091918	-0.191454	0.716697	-0.19333	1.167652	0.725192	1.708159	0.440377	1.811169	1.147385
-0.67137	0.183907	0.650779	-0.408958	0.865008	0.771961	1.132359	-0.098662	0.573634	-0.37417	0.997361	0.471546	1.751372	0.461248	1.937005	1.198356
-0.291892	0.482524	0.899574	-0.221582	0.868897	0.79435	1.160507	-0.068667	0.719886	-0.216591	1.09922	0.642303	1.752232	0.460626	1.963895	1.198356
-0.56493	0.254472	0.684947	-0.353673	0.751528	0.658106	1.091918	-0.143728	0.614743	-0.354163	0.975363	0.446638	1.64699	0.354557	1.805431	1.148768
-0.687538	0.2282	0.769434	-0.280089	0.861104	0.79435	1.160507	-0.050872	0.718294	-0.164786	1.100145	0.570027	1.68559	0.399132	1.828142	1.202155
-0.505281	0.323011	0.829079	-0.205726	0.928477	0.861603	1.214135	0.027948	0.617776	-0.291332	1.05359	0.470029	1.458256	0.206646	1.564508	1.084454
-0.737746	0.290529	0.792091	-0.207227	0.763428	0.727869	1.071992	-0.133192	0.533978	-0.483464	0.983933	0.280505	1.541771	0.293728	1.663143	1.154327
-0.99376	0.16296	0.67902	-0.246371	0.832634	0.820142	1.08081	-0.014682	0.634528	-0.402241	1.131496	0.357836	1.378159	0.14441	1.377461	1.019341
-0.938254	0.403994	0.763798	-0.154398	0.623241	0.729745	0.951154	-0.140538	0.764254	-0.247803	1.32407	0.571642	1.383531	0.143304	1.526618	1.019026
-0.337601	0.700148	0.974574	-0.020714	0.57506	0.756	0.90902	-0.195353	0.772248	-0.248431	1.322418	0.515377	1.405044	0.18688	1.619687	1.07029
-0.612742	0.397942	0.757527	-0.097246	0.331256	0.55529	0.690387	-0.383014	0.815209	-0.205441	1.390586	0.581225	1.514139	0.291825	1.766896	1.069597
-0.534427	0.412094	0.812898	-0.018608	0.253104	0.621071	0.629973	-0.383014	0.750786	-0.208225	1.413853	0.576456	1.370293	0.185677	1.543728	1.001643
-0.291892	0.655072	0.872628	0.074727	0.16711	0.641324	0.593451	-0.349937	0.750786	-0.260271	1.344414	0.494981	1.343683	0.188022	1.340081	1.003157
-0.42955	0.81019	0.854408	0.0542	0.207687	0.709286	0.585476	-0.306322	0.813594	-0.122021	1.413023	0.669211	1.448993	0.337678	1.58693	1.122708
-0.505281	0.816745	0.794648	0.035234	0.264278	0.82171	0.628505	-0.200049	0.833448	-0.061423	1.459092	0.709948	1.369287	0.294187	1.451161	1.070965
-0.291892	0.999002	0.812898	0.073965	0.158452	0.775517	0.588328	-0.259206	0.813594	-0.03833	1.44751	0.691241	1.307122	0.20911	1.418612	1.071623
-0.23014	1.150206	0.838197	0.092162	0.239075	0.956089	0.681432	-0.121382	0.64518	-0.266737	1.274961	0.457093	1.450938	0.380769	1.67434	1.208951
